Entering idle mode...
Please select: [i]dle mode, [l]aunch mode, [d]ownload data, [e]rase memory? Reading from flash head at 0x200
1540835,-17517,-10172,2578,363,721,-3032,6750,3581,3070,-105
1540861,-12033,-10417,2597,165,1598,-5529,6749,3634,3052,-105
1540888,-10830,-8801,1592,908,-1884,-2591,6699,3667,3115,-107
1540915,-13587,-9901,1547,1029,-2502,-3039,6604,3711,3123,-105
1540943,-16392,-9550,415,2827,-1312,-4287,6545,3724,3192,-105
1540970,-8917,-10182,3008,1403,1480,1045,6560,3662,3217,-105
1540997,-9905,-9529,2665,-8,-284,991,6592,3626,3213,-105
1541044,-12011,-9218,3076,-308,-1249,-3387,6511,3657,3271,-106
1541070,-11415,-8810,1866,-233,640,-398,6498,3683,3261,-106
1541097,-13857,-10873,3557,1188,-2188,-562,6500,3651,3270,-106
1541124,-14137,-10260,4104,323,-2749,-2217,6462,3663,3358,-106
1541152,-12389,-7428,2811,645,705,198,6424,3649,3367,-106
1541179,-10527,-10656,3344,-588,3008,211,6479,3630,3331,-106
1541206,-10821,-11077,3874,-1301,-1355,-3322,6445,3695,3303,-106
1541232,-12390,-9907,3682,-303,-1576,-1624,6400,3714,3335,-106
1541261,-5594,-13346,2767,-688,-824,-8619,6341,3770,3344,-106
1541287,-13204,-10504,2877,-746,-1402,-1029,6228,3865,3360,-106
1541335,-12419,-10113,2909,-3110,-3204,-182,6169,3896,3406,-106
1541361,-14732,-8305,1030,-331,-1762,-135,6155,3907,3398,-106
1541388,-8798,-11517,3627,-732,-493,-2466,6077,3938,3441,-106
1541414,-11627,-10915,3722,191,-235,480,6093,3920,3436,-106
1541443,-10977,-10259,3646,-57,-3583,-1252,6043,3890,3502,-107
1541470,-10036,-10062,4025,-333,-4973,-2447,5953,3900,3575,-107
1541496,-11529,-9829,4391,434,-2830,798,5909,3906,3608,-106
1541523,-13796,-9922,4787,686,-2274,-822,5864,3867,3704,-106
1541552,-12453,-10845,4775,799,-2466,-2954,5812,3843,3741,-105
1541578,-11487,-10332,4277,1123,-1428,-1635,5729,3857,3779,-105
1541625,-12105,-10358,4623,1051,-298,103,5734,3809,3833,-106
1541652,-11127,-10737,5007,-149,-1307,-3296,5722,3822,3852,-106
1541679,-12181,-11123,5314,129,782,-1391,5670,3856,3852,-105
1541705,-12702,-11415,4273,584,3090,-16,5720,3836,3829,-106
1541734,-9243,-10423,3214,133,4314,430,5799,3827,3769,-106
1541761,-9106,-10173,3409,-570,1955,-1187,5879,3833,3692,-106
1541787,-12337,-11146,5559,-855,1506,-2249,5872,3840,3682,-106
1541814,-13979,-12403,4920,518,1276,-3143,5878,3901,3635,-107
1541842,-8598,-9358,3557,1902,2477,-1708,5897,3887,3642,-106
1541869,-9637,-9423,4726,1696,2787,-1378,5945,3860,3629,-106
1541914,-13903,-11872,4449,2957,4150,-5451,5990,3894,3539,-106
1541943,-10172,-11331,2781,4852,7598,-4069,6041,3890,3521,-106
1541969,-6643,-13532,4439,4828,3753,-3502,6077,3859,3510,-107
1541996,-13032,-10945,4002,5500,606,-5086,6011,3822,3605,-105
1542025,-12060,-10721,4232,5589,-64,-7328,5932,3825,3660,-106
1542051,-11294,-12112,4280,5764,990,-7038,5857,3823,3714,-105
1542078,-12211,-11755,5091,6468,4688,-2092,5814,3768,3813,-107
1542105,-14301,-11153,5357,8575,5557,-179,5915,3673,3808,-106
1542131,-12661,-10409,6010,9534,3575,-1988,6001,3430,3905,-106
1542160,-9974,-11223,5781,9562,-2342,-3084,5983,3330,4000,-106
1542205,-13683,-9361,3750,9364,1326,-3425,5791,3096,4259,-107
1542234,-7589,-13182,6084,8984,-3498,-5220,5761,2934,4364,-105
1542260,-8610,-10204,6398,3921,-5673,-5689,5635,2916,4468,-107
1542287,-12340,-10116,7387,3159,-4475,-380,5520,2898,4564,-106
1542313,-11406,-10331,6485,5972,-7281,1784,5377,2705,4743,-106
1542342,-7493,-10549,9459,5352,-8537,-1106,5211,2590,4862,-106
1542369,-6469,-6547,6781,3493,-1382,-2804,5046,2488,4995,-107
1542395,-8195,-8392,6697,2429,1679,771,5075,2445,5031,-106
1542422,-8026,-10253,9416,3132,-285,966,5116,2375,5006,-106
1542451,-6619,-11294,9215,2727,-2023,-413,5027,2250,5099,-106
1542496,-5362,-8194,8031,4104,-4764,2422,5043,2088,5146,-107
1542524,-7256,-9037,10524,4609,-8437,291,4933,1994,5224,-105
1542551,-9493,-11139,11530,5279,-7592,-1039,4601,1781,5437,-105
1542578,-9003,-8096,11717,8573,-5584,-3720,4365,1669,5578,-105
1542604,-9159,-9082,12341,10759,1134,-1131,4323,1313,5635,-105
1542633,-10631,-6767,11476,9059,4596,1803,4416,1126,5622,-105
1542660,-6385,-9676,9305,7367,-4581,611,4441,968,5623,-105
1542686,-5494,-5689,10208,6908,-16012,-884,3915,683,5855,-105
1542713,-5704,-5857,11666,4405,-14829,-672,3567,581,5975,-106
1542742,-8577,-7273,16654,1890,-11050,-1037,3248,459,6056,-106
1542787,-2657,-8110,14555,-3175,-6376,-2619,2598,506,6197,-106
1542813,1325,-5723,19947,-401,-11311,-4350,2409,546,6231,-106
1542842,3347,-5765,16180,2345,794,-8989,2256,500,6265,-106
1542868,-3246,-7408,15428,1267,4550,-9592,2324,493,6238,-105
1542895,-3583,-6795,12848,2727,11563,-6873,2549,502,6205,-105
1542922,-2600,-7875,14432,2813,6637,-5698,2953,437,6135,-105
1542950,-4810,-8113,14466,-444,8021,-5640,3095,456,6094,-105
1542977,-5069,-5666,12160,-113,8994,-5247,3331,505,6045,-106
1543004,-4314,-8200,15102,2815,6703,-4449,3665,496,5945,-106
1543032,-4691,-7752,14291,4935,5511,-3570,3792,437,5892,-106
1543077,-4187,-6924,13553,5450,5002,-4351,4108,199,5776,-107
1543104,-7567,-5836,11755,3749,9318,-4444,4288,143,5710,-105
1543133,-6951,-7446,14999,701,9919,89,4511,135,5615,-105
1543159,-6636,-7178,14917,100,1456,772,4703,88,5523,-106
1543186,-7387,-5654,12984,70,3235,-4916,4771,124,5495,-106
1543213,-8292,-4390,12429,-1014,1357,-2823,4885,154,5450,-106
1543241,-8684,-6385,14724,329,5510,851,4949,166,5409,-106
1543268,-8159,-6544,13210,1369,11312,1513,5179,134,5277,-105
1543294,-8211,-6169,13829,2167,16749,775,5733,69,4919,-106
1543321,-6927,-5341,8907,2900,15389,1460,6061,8,4700,-106
1543368,-11410,-6544,11290,1750,3560,-2866,6435,-49,4390,-106
1543395,-10073,-5743,10643,-63,5324,759,6572,-74,4287,-106
1543424,-9834,-5103,8777,-1252,10628,2060,6726,-98,4117,-106
1543450,-11980,-4948,9873,-1990,10512,-709,6954,-78,3921,-106
1543477,-11675,-5172,10257,-746,9597,-1497,7270,-37,3586,-106
1543503,-12612,-5978,8377,-407,7265,-1924,7391,1,3448,-106
1543532,-12945,-5990,8850,283,5374,-1046,7564,41,3219,-106
1543559,-12996,-6228,7215,433,5549,-381,7642,25,3121,-106
1543585,-13881,-6486,7051,2012,1763,-558,7687,4,3055,-106
1543612,-13514,-5595,8519,2443,-934,-1001,7698,-42,3057,-106
1543659,-13730,-5603,8141,2067,164,-810,7667,-78,3056,-107
1543686,-12139,-4166,5721,1999,3304,-383,7683,-115,3053,-106
1543712,-12184,-5080,7996,2077,1638,-1785,7751,-128,2936,-106
1543741,-13194,-5566,8361,2815,2459,-3639,7787,-121,2889,-106
1543768,-12525,-4992,8017,2742,3241,-2455,7878,-115,2747,-106
1543794,-12756,-5650,6740,2014,6180,-2272,7952,-91,2634,-105
1543821,-16453,-5550,6281,3936,3163,-1966,8011,-92,2534,-105
1543849,-13608,-4771,5905,2208,-354,-58,8053,-128,2474,-106
1543876,-10065,-4966,7450,-1373,3328,-7,8060,-147,2423,-106
1543903,-13718,-4262,7040,-1365,3330,-1356,8121,-126,2322,-105
1543950,-12498,-5532,7101,-350,311,-1924,8142,-79,2313,-105
1543976,-13531,-5036,7316,-724,4581,-2452,8190,-43,2236,-105
1544003,-13941,-4883,7446,-687,7289,-2590,8331,54,1958,-107
1544032,-14209,-5143,6051,1098,4903,-2961,8387,82,1839,-106
1544058,-13678,-6308,5309,1244,3112,-3059,8429,127,1750,-106
1544085,-14139,-5890,4814,131,2287,-1473,8482,175,1631,-106
1544112,-14833,-5921,5045,-681,288,-200,8496,195,1610,-106
1544140,-14063,-6311,6034,-1025,-1772,-155,8499,162,1632,-106
1544167,-13057,-5362,5361,-1409,438,-759,8478,173,1648,-106
1544194,-14165,-5943,5749,-1334,1425,-217,8498,180,1602,-106
1544241,-16338,-6454,4772,-1068,1781,2531,8542,77,1464,-106
1544267,-12649,-5137,5492,1907,-2961,1719,8520,35,1524,-106
1544294,-12927,-4298,6455,2965,-2839,-561,8479,-2,1591,-106
1544323,-13851,-6082,5808,1050,-865,-618,8460,-33,1634,-106
1544349,-13895,-5525,6160,2383,-2626,-1552,8448,-30,1680,-107
1544376,-16751,-8185,2203,3146,6190,-1693,8423,-27,1718,-105
1544402,-13788,-5745,6396,102,9435,326,8572,-29,1367,-105
1544431,-12993,-4191,3597,-1774,9495,-69,8639,-36,1139,-106
1544458,-14754,-4065,2491,620,-2725,-1691,8674,-18,1081,-106
1544484,-13243,-4547,4748,856,-4574,-1905,8645,-8,1146,-106
1544531,-15452,-5467,4306,10,-2646,-1523,8651,40,1142,-106
1544558,-13758,-5925,5761,-517,-4012,-328,8601,15,1280,-106
1544585,-14067,-5714,5586,-155,-4721,208,8567,8,1384,-106
1544613,-12624,-5061,6228,-245,-366,-48,8531,-22,1445,-106
1544640,-13623,-5043,4113,-90,4417,-596,8575,-20,1334,-106
1544667,-16442,-5544,4248,380,766,-1338,8606,-2,1269,-106
1544693,-14770,-5174,5301,1055,-3358,-602,8556,-2,1347,-106
1544722,-13898,-5072,5926,568,-4137,-545,8539,-14,1450,-106
1544749,-12613,-5358,5567,832,-1813,-1645,8517,-19,1495,-106
1544775,-13707,-5096,4648,829,-551,-2641,8516,26,1510,-106
1544822,-13038,-5410,6253,660,1509,-1930,8536,72,1458,-106
1544849,-13779,-5430,4809,609,2376,-2648,8543,110,1401,-106
1544876,-14527,-5929,4697,421,1967,-3801,8619,190,1319,-106
1544902,-14247,-5766,5295,943,918,-3648,8624,267,1278,-106
1544931,-13902,-5623,4675,247,1420,-2571,8658,328,1234,-105
1544957,-14027,-5986,4907,-443,2391,-762,8677,327,1150,-106
1544984,-13913,-5677,4192,558,1271,-1343,8689,335,1112,-106
1545011,-13603,-6140,4870,381,1438,-2360,8724,396,1038,-104
1545039,-14472,-5956,4811,-809,2897,-1598,8730,423,994,-106
1545066,-13737,-6232,5438,-1248,836,-338,8735,441,945,-107
1545113,-13043,-6033,5359,89,-102,-404,8740,422,925,-107
1545140,-14963,-6377,4196,-463,269,-750,8752,415,897,-106
1545166,-14839,-6108,4259,-159,-2665,-712,8730,429,960,-106
1545193,-13518,-5971,4932,45,-3213,198,8717,403,1027,-107
1545222,-13474,-6239,3547,-334,-2477,-25,8697,381,1072,-106
1545248,-13374,-5874,5423,-596,-824,-841,8695,384,1085,-106
1545275,-13663,-5845,5082,-129,-1711,-1367,8685,384,1118,-106
1545302,-13930,-6278,4701,-350,-183,-965,8679,406,1136,-106
1545330,-13845,-6116,5084,-1165,1405,-516,8703,410,1099,-106
1545357,-14020,-5713,4893,-1677,2159,-589,8700,410,1052,-107
1545404,-15017,-7429,4644,-1623,551,1308,8740,376,930,-105
1545431,-13407,-5924,4800,-1862,-2132,956,8739,352,968,-105
1545457,-13204,-5966,4540,-1054,-1511,-350,8725,334,994,-105
1545484,-14790,-6876,5478,-284,-435,-547,8729,341,1027,-104
1545512,-14483,-6761,4869,-1450,-2638,-495,8698,327,1071,-106
1545539,-13865,-6427,4076,-1120,-1934,183,8698,344,1111,-106
1545566,-13484,-5735,4594,68,-1327,502,8661,290,1158,-106
1545592,-13553,-5601,5672,-510,1683,1065,8671,271,1131,-106
1545621,-13622,-5345,4702,-1113,2952,1093,8707,214,1040,-106
1545648,-14006,-5857,3825,-649,586,-72,8710,189,998,-106
1545695,-14617,-6138,4479,62,415,-592,8715,179,978,-106
1545721,-14495,-5780,4726,352,-1202,-310,8701,161,993,-106
1545748,-14246,-5355,4898,-515,-2468,-347,8698,173,1027,-106
1545775,-13533,-5312,4422,-326,-1536,26,8682,150,1076,-106
1545803,-14156,-6163,4623,-557,347,-70,8674,134,1066,-105
1545830,-13648,-5711,4234,-628,608,-218,8677,135,1065,-107
1545857,-14155,-5495,3712,-700,2044,-861,8706,127,984,-104
1545883,-14823,-4908,4966,-1061,4047,-236,8725,115,893,-104
1545912,-15025,-6063,4233,-1866,4976,678,8746,122,792,-105
1545938,-13717,-5792,3200,-125,1448,708,8764,87,679,-105
1545986,-14407,-5516,3615,163,1380,-865,8789,74,636,-105
1546012,-14647,-4468,3160,-375,3062,-640,8793,79,588,-105
1546039,-15286,-5812,3067,-1589,3683,-676,8822,94,425,-105
1546065,-14568,-5402,2244,-723,2334,323,8829,74,368,-105
1546094,-14602,-5296,2769,-1304,1669,151,8846,46,277,-105
1546121,-14558,-5567,2902,-1210,1800,-10,8849,38,237,-105
1546147,-14605,-5297,2999,-1099,2008,543,8850,19,195,-105
1546174,-13981,-5271,2451,779,-1532,298,8856,-22,196,-105
1546203,-14317,-5424,2319,292,-979,-59,8833,-47,194,-105
1546229,-14619,-5244,2639,-176,-556,-586,8836,-46,196,-105
1546274,-14856,-5105,2569,-81,76,855,8847,-123,144,-105
1546303,-15902,-4622,2232,259,124,-1047,8838,-113,139,-105
1546330,-15436,-4653,2774,-309,-90,-48,8844,-127,134,-104
1546356,-14549,-4588,2705,-19,-101,618,8841,-139,115,-105
1546383,-14411,-5032,2718,-863,658,-725,8839,-164,112,-105
1546412,-16405,-5417,1883,-2023,-422,-2501,8845,-120,84,-105
1546438,-15459,-4366,2428,-1489,-4920,-4402,8843,-57,153,-105
1546465,-13625,-4491,1802,78,-1117,-1966,8847,22,240,-105
1546491,-14919,-4280,2742,-121,1129,-836,8858,34,210,-104
1546520,-15551,-6257,2075,-2666,2645,-63,8869,28,163,-104
1546565,-13581,-4668,2294,-2043,3435,-345,8874,30,-31,-106
1546594,-14318,-4666,3746,-3811,5868,-1891,8888,55,-171,-106
1546620,-15276,-5683,570,-2107,4592,-2539,8905,97,-321,-106
1546647,-14685,-5055,2769,-1720,3685,-3076,8918,191,-510,-106
1546674,-14453,-6272,-233,-4358,8807,-1787,8925,231,-658,-106
1546702,-14650,-5949,-2828,-3211,6463,-1794,8941,255,-886,-104
1546729,-14263,-5042,930,-351,910,-2475,8911,319,-1034,-106
1546756,-14988,-5090,-972,-4308,3658,-562,8916,323,-1092,-106
1546782,-15295,-6036,-3001,-3953,4884,1007,8889,263,-1288,-105
1546811,-14417,-5762,-2828,60,2705,-103,8888,242,-1350,-105
1546856,-14258,-6322,-1438,-2059,1268,-1595,8884,288,-1443,-104
1546885,-14941,-6502,-2877,-949,1158,-1790,8879,314,-1488,-105
1546911,-14937,-7247,-1432,2198,-3275,-2717,8873,357,-1476,-105
1546938,-15046,-7295,-2090,1256,-2178,-742,8884,407,-1412,-105
1546964,-14458,-5896,-1068,-140,-4693,815,8899,361,-1283,-105
1546993,-14725,-5028,-568,-1991,-3681,58,8898,338,-1205,-105
1547020,-13329,-5145,-414,-2010,-2262,266,8926,303,-1103,-104
1547046,-12326,-5486,-3751,-1721,-2541,2228,8912,237,-1059,-105
1547073,-15971,-7324,-3576,871,-2355,3104,8904,174,-1006,-105
1547102,-16260,-4666,1352,2070,-1740,744,8904,91,-956,-105
1547147,-14599,-3789,77,-1517,1686,-559,8905,101,-953,-105
1547175,-15069,-6124,-1742,-1858,1470,646,8897,72,-1005,-107
1547202,-15679,-5744,-589,-355,-1645,-2771,8892,88,-1025,-105
1547229,-14695,-5125,-2531,-666,-3562,-2321,8905,108,-964,-105
1547255,-13913,-6382,-2173,1039,-4956,704,8910,107,-791,-105
1547284,-14202,-5825,1954,2523,-2458,836,8904,80,-736,-106
1547311,-15228,-5293,1163,99,-1573,-1284,8909,74,-727,-105
1547337,-15502,-5198,-748,1268,-3345,-1878,8926,130,-631,-106
1547364,-16587,-4771,-2746,1749,-5480,-1446,8921,140,-530,-105
1547393,-13950,-6201,1310,2566,-4222,-1121,8917,152,-396,-105
1547438,-15015,-5630,608,-1258,2366,-808,8917,186,-372,-105
1547466,-14319,-5607,452,-2359,6137,-105,8922,167,-492,-106
1547493,-15224,-5070,2034,-4045,5304,-1693,8928,190,-723,-105
1547520,-15111,-5612,-1405,-4289,6917,-3440,8925,248,-880,-105
1547546,-15189,-6701,-2424,-2170,3481,-4827,8927,321,-978,-105
1547575,-14494,-6970,-1419,-1020,3357,-4065,8929,469,-1118,-105
1547601,-14146,-4863,-2121,-1257,806,-1155,8924,501,-1153,-105
1547628,-15216,-6569,-972,16,-2843,235,8927,482,-1139,-105
1547655,-14778,-7118,-726,-901,-2182,-198,8924,464,-1052,-105
1547683,-14165,-6803,-1588,-3559,-1390,500,8924,434,-1031,-105
1547728,-14080,-5051,-528,107,-1745,-806,8930,399,-932,-106
1547757,-14206,-5281,861,-1594,-1137,-1097,8935,414,-924,-105
1547784,-13183,-6781,-2954,-2914,-124,1864,8933,396,-918,-106
1547810,-15025,-7927,-649,-1492,-4236,2064,8919,277,-824,-105
1547837,-14750,-5005,-1946,-3231,-5278,2759,8922,222,-706,-105
1547866,-14729,-4861,1519,-1704,-3665,3125,8925,143,-612,-105
1547892,-14525,-6225,-281,135,-5426,1612,8904,17,-447,-106
1547919,-14909,-5523,433,-868,-2868,926,8883,-24,-343,-106
1547945,-15293,-4889,-234,-1359,300,839,8876,-69,-339,-105
1547974,-15017,-4605,1018,-506,-1153,131,8870,-88,-337,-105
1548019,-15197,-5588,-392,-126,-2615,3244,8871,-188,-290,-105
1548046,-16948,-5282,863,1026,-818,1479,8832,-307,-241,-105
1548075,-14878,-4132,1630,60,-1439,176,8826,-327,-210,-107
1548101,-15117,-4431,-47,1310,-6442,2731,8810,-364,-141,-107
1548128,-16511,-4161,1614,2777,-5528,3307,8774,-517,86,-105
1548154,-16439,-3025,3562,937,-8926,4957,8714,-634,240,-105
1548183,-14793,-2870,3384,1053,-14855,5143,8551,-887,760,-105
1548210,-15428,-2758,2752,2085,-12888,2466,8451,-980,1031,-105
1548236,-15447,-3459,5840,1560,-15689,3285,8350,-1052,1280,-105
1548263,-14634,-1651,5609,2198,-15146,5099,8030,-1301,1843,-105
1548310,-11945,-1257,6340,1695,-12907,2785,7731,-1494,2280,-105
1548337,-15699,-1953,7460,3216,-10586,-251,7590,-1585,2520,-104
1548365,-16053,-2198,7346,2264,-9902,-2626,7357,-1607,2804,-106
1548392,-11444,-2277,10637,781,-9370,-2636,7217,-1587,3021,-104
1548419,-12547,-1728,8412,-205,-3251,-1439,7115,-1570,3144,-106
1548445,-12078,-1227,9847,245,-1850,-539,7103,-1586,3168,-106
1548474,-11353,-1440,10389,-271,-2299,-1238,7070,-1576,3206,-106
1548500,-12030,-2210,8841,-633,87,-2204,7085,-1528,3210,-106
1548527,-13205,-1757,8916,-1190,1984,-2292,7127,-1492,3190,-106
1548554,-13713,-1440,10248,-598,441,-1261,7162,-1476,3148,-106
1548601,-11533,-2958,8707,-900,1211,-1684,7192,-1412,3127,-105
1548627,-12889,-2901,7748,-71,3380,-1017,7260,-1394,3075,-105
1548656,-11142,-1103,12730,3466,863,-2383,7335,-1400,2983,-105
1548683,-13068,-882,10636,866,-923,-1662,7329,-1399,2999,-105
1548709,-11718,-2236,8844,1125,-525,-2028,7326,-1411,2979,-105
1548736,-13111,-2318,8572,-485,494,-1649,7342,-1360,2974,-106
1548765,-13851,-2998,10080,999,-4370,-2577,7328,-1361,3010,-106
1548791,-11771,-2135,10422,1623,-4329,-2260,7276,-1358,3089,-106
1548818,-11585,-617,9115,-201,1304,-484,7266,-1345,3075,-106
1548845,-11946,-3280,8666,-857,5155,24,7338,-1347,3005,-105
1548892,-14077,-2609,8980,49,367,-2406,7452,-1301,2890,-106
1548918,-12145,-1789,9145,-2182,2209,-1111,7490,-1257,2827,-106
1548947,-12065,-1634,10114,-3506,2793,646,7529,-1260,2783,-106
1548974,-14820,-2560,9977,-4597,-3412,-1651,7538,-1175,2851,-105
1549000,-14386,-5052,6319,-2415,-6115,-7969,7476,-1075,2979,-105
1549027,-11500,-4044,8179,-3846,-342,-9462,7479,-911,3047,-105
1549056,-13748,-2934,10490,-4927,3003,-3177,7611,-620,2995,-105
1549082,-13503,-4928,7115,-2543,6131,317,7664,-590,2894,-107
1549109,-13812,-4801,7358,-438,4324,-2057,7792,-563,2729,-105
1549135,-14024,-4903,7552,-3521,3704,3,7858,-530,2661,-106
1549182,-13444,-3773,6985,-3280,-1227,-471,7893,-517,2611,-105
1549209,-15459,-4464,5896,-3138,-7081,-4443,7812,-376,2796,-105
1549238,-13206,-8650,9240,-2476,-12428,-4888,7681,-310,3001,-106
1549264,-11414,-4226,7953,-1207,-23676,-6677,7385,-237,3429,-106
1549291,-12670,-4138,9606,-1316,-9571,2260,6961,-178,3880,-105
1549318,-10472,-4311,10446,-1835,-6285,1806,6861,-226,3986,-105
1549346,-11182,-6282,12087,-865,-6807,2289,6642,-282,4132,-105
1549373,-10417,-4632,11389,-678,-10624,3842,6455,-357,4349,-105
1549400,-7101,-3462,12369,633,-9684,-139,6244,-416,4505,-105
1549426,-8610,-4996,10313,-2691,242,-1770,6111,-370,4605,-106
1549473,-10252,-5075,11907,-2999,6906,153,6286,-302,4475,-105
1549500,-11784,-3893,10478,-3928,-974,-681,6384,-248,4400,-105
1549527,-10265,-5020,12486,-1512,-2845,665,6334,-224,4476,-105
1549555,-9282,-5606,11677,787,2187,2528,6334,-270,4442,-105
1549582,-9735,-5429,10519,522,6520,1909,6524,-348,4301,-105
1549608,-12783,-4768,6145,-2039,4681,1838,6612,-363,4177,-105
1549635,-12008,-4772,10839,102,7063,-140,6702,-362,4099,-105
1549664,-12143,-5040,11275,-861,6499,1022,6919,-380,3876,-106
1549690,-11408,-5077,9819,123,4089,311,6992,-381,3822,-104
1549717,-12281,-4424,8687,927,4291,-702,7058,-392,3726,-104
1549764,-11073,-4951,9325,-43,2606,-929,7144,-387,3627,-106
1549791,-13505,-5353,7489,-553,4517,-376,7247,-401,3533,-105
1549817,-12003,-4075,9651,-2160,2930,-595,7345,-357,3409,-105
1549846,-12277,-4577,9503,-2318,2867,-1013,7396,-321,3371,-105
1549873,-12993,-4811,8638,-934,2357,-715,7432,-312,3325,-105
1549899,-12851,-4958,8864,965,1522,-1573,7496,-300,3251,-105
1549926,-12715,-4857,9117,-1130,1346,-1291,7537,-278,3230,-105
1549955,-13649,-5154,8099,-1053,-620,-1952,7539,-247,3210,-105
1549981,-12370,-4042,9464,767,-2414,-1152,7486,-226,3290,-105
1550008,-12174,-4137,7782,-236,1263,-608,7501,-210,3263,-105
1550055,-13143,-5500,8366,1268,4601,-762,7694,-252,3032,-105
1550082,-13667,-5194,8082,1440,789,-948,7720,-260,2944,-105
1550108,-13804,-6026,8619,1973,-1948,-914,7714,-276,2965,-105
1550137,-11869,-4804,7970,2039,-3824,-3925,7628,-245,3084,-105
1550163,-13580,-4706,7148,-427,1222,-3055,7645,-210,3069,-105
1550190,-11640,-5246,9375,-638,-2493,-797,7635,-189,3083,-105
1550217,-13920,-5931,7756,940,-1102,-521,7595,-202,3140,-105
1550245,-13454,-4433,8712,1691,-2680,-740,7579,-220,3164,-105
1550272,-11421,-5246,8553,392,-5079,-239,7455,-269,3331,-104
1550299,-12589,-5700,8120,-1774,-4934,-983,7389,-249,3412,-104
1550346,-12418,-5257,10121,1205,-3637,-1280,7329,-209,3486,-106
1550372,-10792,-5234,10448,-515,-4936,-401,7193,-233,3639,-105
1550399,-12097,-5584,8582,-1990,-409,-412,7168,-216,3643,-105
1550428,-12651,-4578,9679,-255,-5380,109,7143,-206,3679,-105
1550454,-10657,-5001,11202,1525,-5708,968,6965,-292,3859,-105
1550481,-10559,-4532,10981,1386,-2149,1062,6910,-356,3898,-105
1550508,-10849,-4117,9718,-489,-1850,-1940,6868,-343,3938,-104
1550536,-11455,-4718,9597,-687,1176,-1423,6883,-351,3911,-105
1550563,-11794,-4182,10501,-1622,1975,-1565,6923,-304,3880,-105
1550589,-10844,-4408,11495,-1810,528,-868,6964,-261,3845,-105
1550637,-14103,-6137,10132,633,-3380,128,6921,-313,3888,-105
1550663,-11200,-5792,11449,363,-5687,-321,6837,-343,3968,-105
1550690,-10287,-4738,11722,432,-3719,-201,6692,-388,4109,-105
1550718,-10198,-4699,12007,437,79,-979,6666,-400,4126,-105
1550745,-12444,-2818,9884,-890,1516,-799,6721,-402,4099,-105
1550772,-10399,-4934,11867,1558,3467,-421,6764,-415,4005,-105
1550798,-9390,-5314,9463,2731,3688,-1296,6831,-424,3937,-105
1550827,-12935,-5279,8450,-1609,1112,-1739,6913,-396,3892,-105
1550854,-11791,-4187,11070,-1749,302,-1480,6910,-359,3900,-105
1550880,-10988,-5049,11943,-595,-1764,-610,6910,-346,3887,-104
1550927,-10998,-4248,10192,-1011,-1850,-224,6789,-359,4007,-104
1550954,-11876,-4476,11479,-664,-3108,-704,6768,-359,4056,-105
1550981,-11173,-5244,9562,-20,-2391,-631,6678,-364,4133,-105
1551007,-10674,-5362,10512,244,-2714,-250,6642,-395,4170,-104
1551036,-9203,-5100,12226,14,-3222,-896,6595,-414,4194,-105
1551063,-9314,-4743,11545,277,2630,-1085,6631,-406,4164,-104
1551089,-13295,-3817,10230,905,748,-5,6646,-413,4138,-105
1551118,-9731,-5133,11540,1300,-2868,10,6599,-469,4187,-103
1551144,-9570,-4916,11230,-189,488,-1019,6552,-492,4213,-105
1551171,-9756,-4734,10509,-1386,7034,-1442,6651,-483,4118,-105
1551218,-9473,-5641,8930,-2025,484,-1974,6838,-351,3984,-105
1551245,-9950,-4908,10986,34,142,-2625,6855,-323,3942,-105
1551271,-11543,-5470,9722,729,6054,-868,6921,-329,3892,-104
